4713	7.855	496	97	0.0	0.0	
4714	7.856666666666667			0.0	0.0	
4715	7.858333333333334	496	97	0.0	0.0	
4716	7.86			0.0	0.0	
4717	7.861666666666667			0.0	0.0	
4718	7.863333333333334	496	97	0.0	0.0	
4719	7.865			0.0	0.0	
4720	7.866666666666667	496	97	0.0	0.0	
4721	7.868333333333334	495	97	0.0	0.0	
4722	7.87			0.0	0.0	
4723	7.871666666666667			0.0	0.0	
4724	7.873333333333334			0.0	0.0	
4725	7.875000000000001	495	97	0.0	0.0	
4726	7.876666666666667	495	97	0.0	0.0	
4727	7.878333333333334			0.0	0.0	
4728	7.880000000000001	495	97	0.0	0.0	
4729	7.881666666666667	495	96	0.0	0.0	
4730	7.883333333333334	495	96	0.0	0.0	
4731	7.885000000000001	495	96	0.0	0.0	
4732	7.886666666666668			0.0	0.0	
4733	7.888333333333334	495	96	0.0	0.0	
4734	7.890000000000001	495	96	0.0	0.0	
4735	7.8916666666666675			0.0	0.0	
4736	7.8933333333333335	495	96	0.0	0.0	
4737	7.8950000000000005	495	96	0.0	0.0	
4738	7.896666666666667			0.0	0.0	
4739	7.898333333333333			0.0	0.0	
4740	7.9	495	96	0.0	0.0	
4741	7.901666666666667			0.0	0.0	
4742	7.903333333333334			0.0	0.0	
4743	7.905	495	97	0.0	0.0	
4744	7.906666666666667			0.0	0.0	
4745	7.908333333333334			0.0	0.0	
4746	7.91	495	101	0.0	0.0	
4747	7.911666666666667			0.0	0.0	
4748	7.913333333333334			0.0	0.0	
4749	7.915000000000001	495	101	0.0	0.0	
4750	7.916666666666667			0.0	0.0	
4751	7.918333333333334	494	102	0.0	0.0	
4752	7.920000000000001			0.0	0.0	
4753	7.921666666666667	494	102	0.0	0.0	
4754	7.923333333333334			0.0	0.0	
4755	7.925000000000001	494	102	0.0	0.0	
4756	7.926666666666667			0.0	0.0	
4757	7.928333333333334	494	102	0.0	0.0	
4758	7.930000000000001			0.0	0.0	
4759	7.9316666666666675			0.0	0.0	
4760	7.933333333333334	494	102	0.0	0.0	
4761	7.9350000000000005			0.0	0.0	
4762	7.936666666666667			0.0	0.0	
4763	7.9383333333333335	494	102	0.0	0.0	
4764	7.94			0.0	0.0	
4765	7.941666666666667			0.0	0.0	
4766	7.943333333333334			0.0	0.0	
4767	7.945			0.0	0.0	
4768	7.946666666666667			0.0	0.0	
4769	7.948333333333334	494	102	0.0	0.0	
4770	7.95			0.0	0.0	
4771	7.951666666666667			0.0	0.0	
4772	7.953333333333334			0.0	0.0	
4773	7.955			0.0	0.0	
4774	7.956666666666667	495	102	0.0	0.0	
4775	7.958333333333334			0.0	0.0	
4776	7.960000000000001			0.0	0.0	
4777	7.961666666666667			0.0	0.0	
4778	7.963333333333334			0.0	0.0	
4779	7.965000000000001			0.0	0.0	
4780	7.966666666666667			0.0	0.0	
4781	7.968333333333334	495	95	0.0	0.0	
4782	7.970000000000001			0.0	0.0	
4783	7.971666666666668			0.0	0.0	
4784	7.973333333333334			0.0	0.0	
4785	7.9750000000000005			0.0	0.0	
4786	7.9766666666666675			0.0	0.0	
4787	7.9783333333333335	495	94	0.0	0.0	
4788	7.98			0.0	0.0	
4789	7.981666666666667			0.0	0.0	
4790	7.983333333333334			0.0	0.0	
4791	7.985			0.0	0.0	
4792	7.986666666666667			0.0	0.0	
4793	7.988333333333334			0.0	0.0	
4794	7.99			0.0	0.0	
4795	7.991666666666667	494	97	0.0	0.0	
4796	7.993333333333334			0.0	0.0	
4797	7.995			0.0	0.0	
4798	7.996666666666667	494	97	0.0	0.0	
4799	7.998333333333334			0.0	0.0	
4800	8.0			0.0	0.0	
4801	8.001666666666667	494	97	0.0	0.0	
4802	8.003333333333334			0.0	0.0	
4803	8.005			0.0	0.0	
4804	8.006666666666668	494	97	0.0	0.0	
4805	8.008333333333335			0.0	0.0	
4806	8.01			0.0	0.0	
4807	8.011666666666667	494	97	0.0	0.0	
4808	8.013333333333334			0.0	0.0	
4809	8.015			0.0	0.0	
4810	8.016666666666667			0.0	0.0	
4811	8.018333333333334			0.0	0.0	
4812	8.020000000000001			0.0	0.0	
4813	8.021666666666667	494	97	0.0	0.0	
4814	8.023333333333333			0.0	0.0	
4815	8.025			0.0	0.0	
4816	8.026666666666667			0.0	0.0	
4817	8.028333333333334			0.0	0.0	
4818	8.030000000000001			0.0	0.0	
4819	8.031666666666668			0.0	0.0	
4820	8.033333333333333	493	108	0.0	0.0	
4821	8.035			0.0	0.0	
4822	8.036666666666667			0.0	0.0	
4823	8.038333333333334			0.0	0.0	
4824	8.040000000000001			0.0	0.0	
4825	8.041666666666668			0.0	0.0	
4826	8.043333333333333			0.0	0.0	
4827	8.045	493	106	0.0	0.0	
4828	8.046666666666667			0.0	0.0	
4829	8.048333333333334			0.0	0.0	
4830	8.05			0.0	0.0	
4831	8.051666666666668	496	102	0.0	0.0	
4832	8.053333333333335			0.0	0.0	
4833	8.055			0.0	0.0	
4834	8.056666666666667			0.0	0.0	
4835	8.058333333333334			0.0	0.0	
4836	8.06			0.0	0.0	
4837	8.061666666666667			0.0	0.0	
4838	8.063333333333334			0.0	0.0	
4839	8.065000000000001			0.0	0.0	
4840	8.066666666666666			0.0	0.0	
4841	8.068333333333333			0.0	0.0	
4842	8.07			0.0	0.0	
4843	8.071666666666667			0.0	0.0	
4844	8.073333333333334			0.0	0.0	
4845	8.075000000000001			0.0	0.0	
4846	8.076666666666668			0.0	0.0	
4847	8.078333333333333			0.0	0.0	
4848	8.08			0.0	0.0	
4849	8.081666666666667			0.0	0.0	
4850	8.083333333333334			0.0	0.0	
4851	8.085			0.0	0.0	
4852	8.086666666666668			0.0	0.0	
4853	8.088333333333335			0.0	0.0	
4854	8.09			0.0	0.0	
4855	8.091666666666667	495	94	0.0	0.0	
4856	8.093333333333334	495	93	0.0	0.0	
4857	8.095			0.0	0.0	
4858	8.096666666666668			0.0	0.0	
4859	8.098333333333334			0.0	0.0	
4860	8.1			0.0	0.0	
4861	8.101666666666667			0.0	0.0	
4862	8.103333333333333			0.0	0.0	
4863	8.105			0.0	0.0	
4864	8.106666666666667			0.0	0.0	
4865	8.108333333333334			0.0	0.0	
4866	8.110000000000001			0.0	0.0	
4867	8.111666666666666			0.0	0.0	
4868	8.113333333333333			0.0	0.0	
4869	8.115			0.0	0.0	
4870	8.116666666666667			0.0	0.0	
4871	8.118333333333334			0.0	0.0	
4872	8.120000000000001			0.0	0.0	
4873	8.121666666666668			0.0	0.0	
4874	8.123333333333333			0.0	0.0	
4875	8.125			0.0	0.0	
4876	8.126666666666667			0.0	0.0	
4877	8.128333333333334			0.0	0.0	
4878	8.13			0.0	0.0	
4879	8.131666666666668			0.0	0.0	
4880	8.133333333333335			0.0	0.0	
4881	8.135			0.0	0.0	
4882	8.136666666666667			0.0	0.0	
4883	8.138333333333334			0.0	0.0	
4884	8.14			0.0	0.0	
4885	8.141666666666667			0.0	0.0	
4886	8.143333333333334			0.0	0.0	
4887	8.145000000000001			0.0	0.0	
4888	8.146666666666667			0.0	0.0	
4889	8.148333333333333			0.0	0.0	
4890	8.15			0.0	0.0	
4891	8.151666666666667			0.0	0.0	
4892	8.153333333333334			0.0	0.0	
4893	8.155000000000001			0.0	0.0	
4894	8.156666666666668			0.0	0.0	
4895	8.158333333333333			0.0	0.0	
4896	8.16			0.0	0.0	
4897	8.161666666666667			0.0	0.0	
4898	8.163333333333334			0.0	0.0	
4899	8.165000000000001			0.0	0.0	
4900	8.166666666666668			0.0	0.0	
4901	8.168333333333333			0.0	0.0	
4902	8.17			0.0	0.0	
4903	8.171666666666667			0.0	0.0	
4904	8.173333333333334			0.0	0.0	
4905	8.175			0.0	0.0	
4906	8.176666666666668			0.0	0.0	
4907	8.178333333333335			0.0	0.0	
4908	8.18			0.0	0.0	
4909	8.181666666666667			0.0	0.0	
4910	8.183333333333334			0.0	0.0	
4911	8.185			0.0	0.0	
4912	8.186666666666667			0.0	0.0	
4913	8.188333333333334			0.0	0.0	
4914	8.190000000000001			0.0	0.0	
4915	8.191666666666666			0.0	0.0	
4916	8.193333333333333			0.0	0.0	
4917	8.195			0.0	0.0	
4918	8.196666666666667			0.0	0.0	
4919	8.198333333333334			0.0	0.0	
4920	8.200000000000001			0.0	0.0	
4921	8.201666666666668			0.0	0.0	
4922	8.203333333333333			0.0	0.0	
4923	8.205			0.0	0.0	
4924	8.206666666666667			0.0	0.0	
4925	8.208333333333334			0.0	0.0	
4926	8.21			0.0	0.0	
4927	8.211666666666668			0.0	0.0	
4928	8.213333333333335			0.0	0.0	
4929	8.215			0.0	0.0	
4930	8.216666666666667			0.0	0.0	
4931	8.218333333333334			0.0	0.0	
4932	8.22			0.0	0.0	
4933	8.221666666666668			0.0	0.0	
4934	8.223333333333334			0.0	0.0	
4935	8.225			0.0	0.0	
4936	8.226666666666667			0.0	0.0	
4937	8.228333333333333			0.0	0.0	
4938	8.23			0.0	0.0	
4939	8.231666666666667			0.0	0.0	
4940	8.233333333333334			0.0	0.0	
4941	8.235000000000001			0.0	0.0	
4942	8.236666666666666			0.0	0.0	
4943	8.238333333333333			0.0	0.0	
4944	8.24			0.0	0.0	
4945	8.241666666666667			0.0	0.0	
4946	8.243333333333334			0.0	0.0	
4947	8.245000000000001			0.0	0.0	
4948	8.246666666666668			0.0	0.0	
4949	8.248333333333333			0.0	0.0	
4950	8.25			0.0	0.0	
4951	8.251666666666667			0.0	0.0	
4952	8.253333333333334			0.0	0.0	
4953	8.255			0.0	0.0	
4954	8.256666666666668			0.0	0.0	
4955	8.258333333333335			0.0	0.0	
4956	8.26			0.0	0.0	
4957	8.261666666666667			0.0	0.0	
4958	8.263333333333334			0.0	0.0	
4959	8.265			0.0	0.0	
4960	8.266666666666667			0.0	0.0	
4961	8.268333333333334			0.0	0.0	
4962	8.270000000000001			0.0	0.0	
4963	8.271666666666667			0.0	0.0	
4964	8.273333333333333			0.0	0.0	
4965	8.275			0.0	0.0	
4966	8.276666666666667			0.0	0.0	
4967	8.278333333333334			0.0	0.0	
4968	8.280000000000001			0.0	0.0	
4969	8.281666666666668			0.0	0.0	
4970	8.283333333333333	493	101	0.0	0.0	
4971	8.285	493	101	0.0	0.0	
4972	8.286666666666667			0.0	0.0	
4973	8.288333333333334	493	101	0.0	0.0	
4974	8.290000000000001			0.0	0.0	
4975	8.291666666666668	493	101	0.0	0.0	
4976	8.293333333333333	493	101	0.0	0.0	
4977	8.295	493	101	0.0	0.0	
4978	8.296666666666667	493	101	0.0	0.0	
4979	8.298333333333334	493	101	0.0	0.0	
4980	8.3	493	101	0.0	0.0	
4981	8.301666666666668	493	101	0.0	0.0	
4982	8.303333333333335	493	101	0.0	0.0	
4983	8.305	493	101	0.0	0.0	
4984	8.306666666666667	493	101	0.0	0.0	
4985	8.308333333333334	493	101	0.0	0.0	
4986	8.31	493	102	0.0	0.0	
4987	8.311666666666667	493	102	0.0	0.0	
4988	8.313333333333334	493	102	0.0	0.0	
4989	8.315000000000001	493	102	0.0	0.0	
4990	8.316666666666666			0.0	0.0	
4991	8.318333333333333	494	91	0.0	0.0	
4992	8.32	492	100	0.0	0.0	
4993	8.321666666666667			0.0	0.0	
4994	8.323333333333334	496	96	0.0	0.0	
4995	8.325000000000001	499	84	0.0	0.0	
4996	8.326666666666668	494	88	0.0	0.0	
4997	8.328333333333333			0.0	0.0	
4998	8.33			0.0	0.0	
4999	8.331666666666667			0.0	0.0	
5000	8.333333333333334			0.0	0.0	
5001	8.335			0.0	0.0	
5002	8.336666666666668			0.0	0.0	
5003	8.338333333333335			0.0	0.0	
5004	8.34			0.0	0.0	
5005	8.341666666666667			0.0	0.0	
5006	8.343333333333334			0.0	0.0	
5007	8.345			0.0	0.0	
5008	8.346666666666668			0.0	0.0	
5009	8.348333333333334			0.0	0.0	
5010	8.350000000000001			0.0	0.0	
5011	8.351666666666667			0.0	0.0	
5012	8.353333333333333			0.0	0.0	
5013	8.355			0.0	0.0	
5014	8.356666666666667			0.0	0.0	
5015	8.358333333333334			0.0	0.0	
5016	8.360000000000001			0.0	0.0	
5017	8.361666666666666			0.0	0.0	
5018	8.363333333333333			0.0	0.0	
5019	8.365			0.0	0.0	
5020	8.366666666666667			0.0	0.0	
5021	8.368333333333334			0.0	0.0	
5022	8.370000000000001			0.0	0.0	
5023	8.371666666666668			0.0	0.0	
5024	8.373333333333333			0.0	0.0	
5025	8.375			0.0	0.0	
5026	8.376666666666667			0.0	0.0	
5027	8.378333333333334			0.0	0.0	
5028	8.38			0.0	0.0	
5029	8.381666666666668	493	92	0.0	0.0	
5030	8.383333333333335			0.0	0.0	
5031	8.385			0.0	0.0	
5032	8.386666666666667			0.0	0.0	
5033	8.388333333333334			0.0	0.0	
5034	8.39			0.0	0.0	
5035	8.391666666666667			0.0	0.0	
5036	8.393333333333334			0.0	0.0	
5037	8.395000000000001			0.0	0.0	
5038	8.396666666666667			0.0	0.0	
5039	8.398333333333333			0.0	0.0	
5040	8.4			0.0	0.0	
5041	8.401666666666667			0.0	0.0	
5042	8.403333333333334			0.0	0.0	
5043	8.405000000000001			0.0	0.0	
5044	8.406666666666668			0.0	0.0	
5045	8.408333333333333			0.0	0.0	
5046	8.41			0.0	0.0	
5047	8.411666666666667			0.0	0.0	
5048	8.413333333333334			0.0	0.0	
5049	8.415000000000001			0.0	0.0	
5050	8.416666666666668			0.0	0.0	
5051	8.418333333333333			0.0	0.0	
5052	8.42			0.0	0.0	
5053	8.421666666666667			0.0	0.0	
5054	8.423333333333334			0.0	0.0	
5055	8.425			0.0	0.0	
5056	8.426666666666668			0.0	0.0	
5057	8.428333333333335			0.0	0.0	
5058	8.43	493	97	0.0	0.0	
5059	8.431666666666667	493	97	0.0	0.0	
5060	8.433333333333334	492	96	0.0	0.0	
5061	8.435	492	94	0.0	0.0	
5062	8.436666666666667	492	94	0.0	0.0	
5063	8.438333333333334	492	93	0.0	0.0	
5064	8.440000000000001	492	93	0.0	0.0	
5065	8.441666666666666			0.0	0.0	
5066	8.443333333333333	495	85	0.0	0.0	
5067	8.445	495	85	0.0	0.0	
5068	8.446666666666667	495	85	0.0	0.0	
5069	8.448333333333334	496	86	0.0	0.0	
5070	8.450000000000001	496	86	0.0	0.0	
5071	8.451666666666668	496	87	0.0	0.0	
5072	8.453333333333333	496	88	0.0	0.0	
5073	8.455	496	88	0.0	0.0	
5074	8.456666666666667	496	90	0.0	0.0	
5075	8.458333333333334	496	92	0.0	0.0	
5076	8.46	496	92	0.0	0.0	
5077	8.461666666666668	496	95	0.0	0.0	
5078	8.463333333333335	496	95	0.0	0.0	
5079	8.465	496	96	0.0	0.0	
5080	8.466666666666667	496	97	0.0	0.0	
5081	8.468333333333334	496	97	0.0	0.0	
5082	8.47	496	97	0.0	0.0	
5083	8.471666666666668	498	95	0.0	0.0	
5084	8.473333333333334			0.0	0.0	
5085	8.475000000000001	498	95	0.0	0.0	
5086	8.476666666666667	498	91	0.0	0.0	
5087	8.478333333333333	498	91	0.0	0.0	
5088	8.48	498	93	0.0	0.0	
5089	8.481666666666667	497	94	0.0	0.0	
5090	8.483333333333334	497	90	0.0	0.0	
5091	8.485000000000001	497	90	0.0	0.0	
5092	8.486666666666666	497	90	0.0	0.0	
5093	8.488333333333333	497	90	0.0	0.0	
5094	8.49	497	90	0.0	0.0	
5095	8.491666666666667	497	90	0.0	0.0	
5096	8.493333333333334	497	90	0.0	0.0	
5097	8.495000000000001	497	90	0.0	0.0	
5098	8.496666666666668	497	90	0.0	0.0	
5099	8.498333333333333	497	90	0.0	0.0	
5100	8.5	496	92	0.0	0.0	
5101	8.501666666666667	496	92	0.0	0.0	
5102	8.503333333333334	496	92	0.0	0.0	
5103	8.505	495	94	0.0	0.0	
5104	8.506666666666668	495	94	0.0	0.0	
5105	8.508333333333335	495	94	0.0	0.0	
5106	8.51	495	94	0.0	0.0	
5107	8.511666666666667	495	94	0.0	0.0	
5108	8.513333333333334	495	94	0.0	0.0	
5109	8.515	494	96	0.0	0.0	
5110	8.516666666666667	494	93	0.0	0.0	
5111	8.518333333333334	494	93	0.0	0.0	
5112	8.520000000000001	494	93	0.0	0.0	
5113	8.521666666666667	494	93	0.0	0.0	
5114	8.523333333333333	494	93	0.0	0.0	
5115	8.525	494	93	0.0	0.0	
5116	8.526666666666667	494	93	0.0	0.0	
5117	8.528333333333334	494	93	0.0	0.0	
5118	8.530000000000001	494	93	0.0	0.0	
5119	8.531666666666668	494	93	0.0	0.0	
5120	8.533333333333333	494	93	0.0	0.0	
5121	8.535	494	93	0.0	0.0	
5122	8.536666666666667	494	93	0.0	0.0	
5123	8.538333333333334	494	94	0.0	0.0	
5124	8.540000000000001	494	94	0.0	0.0	
5125	8.541666666666668	494	94	0.0	0.0	
5126	8.543333333333333	494	94	0.0	0.0	
5127	8.545	494	94	0.0	0.0	
5128	8.546666666666667	494	95	0.0	0.0	
5129	8.548333333333334	494	95	0.0	0.0	
5130	8.55	494	95	0.0	0.0	
5131	8.551666666666668	494	95	0.0	0.0	
5132	8.553333333333335	494	95	0.0	0.0	
5133	8.555	494	95	0.0	0.0	
5134	8.556666666666667	493	95	0.0	0.0	
5135	8.558333333333334	493	95	0.0	0.0	
5136	8.56	493	95	0.0	0.0	
5137	8.561666666666667	493	95	0.0	0.0	
5138	8.563333333333334	493	95	0.0	0.0	
5139	8.565000000000001	493	95	0.0	0.0	
5140	8.566666666666666	497	96	0.0	0.0	
5141	8.568333333333333	497	96	0.0	0.0	
5142	8.57			0.0	0.0	
5143	8.571666666666667	499	96	0.0	0.0	
5144	8.573333333333334	499	96	0.0	0.0	
5145	8.575000000000001	499	96	0.0	0.0	
5146	8.576666666666668	499	96	0.0	0.0	
5147	8.578333333333333	500	96	0.0	0.0	
5148	8.58	500	96	0.0	0.0	
5149	8.581666666666667	500	96	0.0	0.0	
5150	8.583333333333334	500	96	0.0	0.0	
5151	8.585	500	96	0.0	0.0	
5152	8.586666666666668	500	96	0.0	0.0	
5153	8.588333333333335	500	96	0.0	0.0	
5154	8.59	500	96	0.0	0.0	
5155	8.591666666666667	500	96	0.0	0.0	
5156	8.593333333333334	500	96	0.0	0.0	
5157	8.595	500	96	0.0	0.0	
5158	8.596666666666668	500	96	0.0	0.0	
5159	8.598333333333334	500	96	0.0	0.0	
5160	8.600000000000001	500	96	0.0	0.0	
5161	8.601666666666667	500	96	0.0	0.0	
5162	8.603333333333333	500	96	0.0	0.0	
5163	8.605	500	96	0.0	0.0	
5164	8.606666666666667	500	96	0.0	0.0	
5165	8.608333333333334	500	96	0.0	0.0	
5166	8.610000000000001	500	96	0.0	0.0	
5167	8.611666666666666	500	96	0.0	0.0	
5168	8.613333333333333	500	96	0.0	0.0	
5169	8.615	500	96	0.0	0.0	
5170	8.616666666666667	500	96	0.0	0.0	
5171	8.618333333333334	500	96	0.0	0.0	
5172	8.620000000000001	500	96	0.0	0.0	
5173	8.621666666666668	500	96	0.0	0.0	
5174	8.623333333333333	500	96	0.0	0.0	
5175	8.625	500	96	0.0	0.0	
5176	8.626666666666667	500	96	0.0	0.0	
5177	8.628333333333334	500	96	0.0	0.0	
5178	8.63	500	96	0.0	0.0	
5179	8.631666666666668	500	96	0.0	0.0	
5180	8.633333333333335	500	96	0.0	0.0	
5181	8.635	500	96	0.0	0.0	
5182	8.636666666666667	500	96	0.0	0.0	
5183	8.638333333333334	500	96	0.0	0.0	
5184	8.64	500	96	0.0	0.0	
5185	8.641666666666667	500	96	0.0	0.0	
5186	8.643333333333334	500	96	0.0	0.0	
5187	8.645000000000001	500	96	0.0	0.0	
5188	8.646666666666667	500	96	0.0	0.0	
5189	8.648333333333333	500	96	0.0	0.0	
5190	8.65	500	96	0.0	0.0	
5191	8.651666666666667	500	96	0.0	0.0	
5192	8.653333333333334	500	96	0.0	0.0	
5193	8.655000000000001	500	96	0.0	0.0	
5194	8.656666666666668	500	96	0.0	0.0	
5195	8.658333333333333	500	96	0.0	0.0	
5196	8.66	500	96	0.0	0.0	
5197	8.661666666666667	500	96	0.0	0.0	
5198	8.663333333333334	500	97	0.0	0.0	
5199	8.665000000000001	500	97	0.0	0.0	
5200	8.666666666666668	500	97	0.0	0.0	
5201	8.668333333333333	500	97	0.0	0.0	
5202	8.67	500	97	0.0	0.0	
5203	8.671666666666667	500	97	0.0	0.0	
5204	8.673333333333334	500	97	0.0	0.0	
5205	8.675	500	97	0.0	0.0	
5206	8.676666666666668	500	97	0.0	0.0	
5207	8.678333333333335	500	97	0.0	0.0	
5208	8.68	500	97	0.0	0.0	
5209	8.681666666666667	499	98	0.0	0.0	
5210	8.683333333333334	499	97	0.0	0.0	
5211	8.685	499	97	0.0	0.0	
5212	8.686666666666667	499	97	0.0	0.0	
5213	8.688333333333334	499	97	0.0	0.0	
5214	8.690000000000001	499	97	0.0	0.0	
5215	8.691666666666666	499	97	0.0	0.0	
5216	8.693333333333333	499	97	0.0	0.0	
5217	8.695	499	97	0.0	0.0	
5218	8.696666666666667	498	97	0.0	0.0	
5219	8.698333333333334	498	97	0.0	0.0	
5220	8.700000000000001	498	97	0.0	0.0	
5221	8.701666666666668	498	98	0.0	0.0	
5222	8.703333333333333	498	98	0.0	0.0	
5223	8.705			0.0	0.0	
5224	8.706666666666667	498	98	0.0	0.0	
5225	8.708333333333334	498	98	0.0	0.0	
5226	8.71			0.0	0.0	
5227	8.711666666666668	498	100	0.0	0.0	
5228	8.713333333333335	498	100	0.0	0.0	
5229	8.715	498	102	0.0	0.0	
5230	8.716666666666667	498	102	0.0	0.0	
5231	8.718333333333334	498	102	0.0	0.0	
5232	8.72	498	102	0.0	0.0	
5233	8.721666666666668	498	102	0.0	0.0	
5234	8.723333333333334	498	102	0.0	0.0	
5235	8.725000000000001	498	102	0.0	0.0	
5236	8.726666666666667	498	102	0.0	0.0	
5237	8.728333333333333	497	103	0.0	0.0	
5238	8.73	497	104	0.0	0.0	
5239	8.731666666666667	497	104	0.0	0.0	
5240	8.733333333333334	497	104	0.0	0.0	
5241	8.735000000000001	497	104	0.0	0.0	
5242	8.736666666666666	497	104	0.0	0.0	
5243	8.738333333333333	497	104	0.0	0.0	
5244	8.74	497	104	0.0	0.0	
5245	8.741666666666667	497	104	0.0	0.0	
5246	8.743333333333334	497	104	0.0	0.0	
5247	8.745000000000001	497	104	0.0	0.0	
5248	8.746666666666668	497	104	0.0	0.0	
5249	8.748333333333333	497	104	0.0	0.0	
5250	8.75			0.0	0.0	
5251	8.751666666666667			0.0	0.0	
5252	8.753333333333334	497	104	0.0	0.0	
5253	8.755	497	104	0.0	0.0	
5254	8.756666666666668	497	104	0.0	0.0	
5255	8.758333333333335	497	104	0.0	0.0	
5256	8.76	497	104	0.0	0.0	
5257	8.761666666666667	494	106	0.0	0.0	
5258	8.763333333333334	494	106	0.0	0.0	
5259	8.765	494	106	0.0	0.0	
5260	8.766666666666667	494	106	0.0	0.0	
5261	8.768333333333334	494	106	0.0	0.0	
5262	8.770000000000001	494	106	0.0	0.0	
5263	8.771666666666667	494	106	0.0	0.0	
5264	8.773333333333333	494	106	0.0	0.0	
5265	8.775	494	106	0.0	0.0	
5266	8.776666666666667	494	106	0.0	0.0	
5267	8.778333333333334	494	106	0.0	0.0	
5268	8.780000000000001	494	106	0.0	0.0	
5269	8.781666666666668	494	106	0.0	0.0	
5270	8.783333333333333	494	106	0.0	0.0	
5271	8.785	494	106	0.0	0.0	
5272	8.786666666666667	493	106	0.0	0.0	
5273	8.788333333333334	493	106	0.0	0.0	
5274	8.790000000000001	493	106	0.0	0.0	
5275	8.791666666666668	493	106	0.0	0.0	
5276	8.793333333333335			0.0	0.0	
5277	8.795	491	108	0.0	0.0	
5278	8.796666666666667	491	107	0.0	0.0	
5279	8.798333333333334	488	105	0.0	0.0	
5280	8.8	488	105	0.0	0.0	
5281	8.801666666666668	488	105	0.0	0.0	
5282	8.803333333333335	488	105	0.0	0.0	
5283	8.805	488	105	0.0	0.0	
5284	8.806666666666667	488	105	0.0	0.0	
5285	8.808333333333334	488	105	0.0	0.0	
5286	8.81	488	105	0.0	0.0	
5287	8.811666666666667	488	105	0.0	0.0	
5288	8.813333333333334	488	105	0.0	0.0	
5289	8.815000000000001	488	105	0.0	0.0	
5290	8.816666666666666	488	105	0.0	0.0	
5291	8.818333333333333	488	105	0.0	0.0	
5292	8.82	487	104	0.0	0.0	
5293	8.821666666666667	487	103	0.0	0.0	
5294	8.823333333333334	486	102	0.0	0.0	
5295	8.825000000000001	486	102	0.0	0.0	
5296	8.826666666666668	486	102	0.0	0.0	
5297	8.828333333333333	486	102	0.0	0.0	
5298	8.83	486	102	0.0	0.0	
5299	8.831666666666667	490	108	0.0	0.0	
5300	8.833333333333334			0.0	0.0	
5301	8.835			0.0	0.0	
5302	8.836666666666668	490	108	0.0	0.0	
5303	8.838333333333335	490	108	0.0	0.0	
5304	8.84	490	108	0.0	0.0	
5305	8.841666666666667	490	108	0.0	0.0	
5306	8.843333333333334	491	107	0.0	0.0	
5307	8.845	491	107	0.0	0.0	
5308	8.846666666666668			0.0	0.0	
5309	8.848333333333334	491	107	0.0	0.0	
5310	8.850000000000001	491	107	0.0	0.0	
5311	8.851666666666667			0.0	0.0	
5312	8.853333333333333	494	107	0.0	0.0	
5313	8.855	494	106	0.0	0.0	
5314	8.856666666666667	491	102	0.0	0.0	
5315	8.858333333333334	487	100	0.0	0.0	
5316	8.860000000000001	487	101	0.0	0.0	
5317	8.861666666666666	487	101	0.0	0.0	
5318	8.863333333333333	487	101	0.0	0.0	
5319	8.865	487	101	0.0	0.0	
5320	8.866666666666667	487	101	0.0	0.0	
5321	8.868333333333334	487	101	0.0	0.0	
5322	8.870000000000001	487	101	0.0	0.0	
5323	8.871666666666668	487	101	0.0	0.0	
5324	8.873333333333333	487	100	0.0	0.0	
5325	8.875	487	100	0.0	0.0	
5326	8.876666666666667	487	100	0.0	0.0	
5327	8.878333333333334	487	100	0.0	0.0	
5328	8.88	487	100	0.0	0.0	
5329	8.881666666666668	487	100	0.0	0.0	
5330	8.883333333333335	487	100	0.0	0.0	
5331	8.885	487	100	0.0	0.0	
5332	8.886666666666667	487	100	0.0	0.0	
5333	8.888333333333334	487	100	0.0	0.0	
5334	8.89	488	100	0.0	0.0	
5335	8.891666666666667			0.0	0.0	
5336	8.893333333333334	490	107	0.0	0.0	
5337	8.895000000000001	490	107	0.0	0.0	
5338	8.896666666666667	490	107	0.0	0.0	
5339	8.898333333333333	490	106	0.0	0.0	
5340	8.9	490	105	0.0	0.0	
5341	8.901666666666667	489	102	0.0	0.0	
5342	8.903333333333334	488	99	0.0	0.0	
5343	8.905000000000001	487	104	0.0	0.0	
5344	8.906666666666668	487	104	0.0	0.0	
5345	8.908333333333333	487	104	0.0	0.0	
5346	8.91	487	104	0.0	0.0	
5347	8.911666666666667	487	104	0.0	0.0	
5348	8.913333333333334	487	104	0.0	0.0	
5349	8.915000000000001	487	104	0.0	0.0	
5350	8.916666666666668	487	104	0.0	0.0	
5351	8.918333333333335	487	104	0.0	0.0	
5352	8.92	487	104	0.0	0.0	
5353	8.921666666666667	487	104	0.0	0.0	
5354	8.923333333333334	487	104	0.0	0.0	
5355	8.925			0.0	0.0	
5356	8.926666666666668	487	104	0.0	0.0	
5357	8.928333333333335	487	103	0.0	0.0	
5358	8.93	489	100	0.0	0.0	
5359	8.931666666666667	489	99	0.0	0.0	
5360	8.933333333333334	489	98	0.0	0.0	
5361	8.935	489	98	0.0	0.0	
5362	8.936666666666667	489	98	0.0	0.0	
5363	8.938333333333334	490	97	0.0	0.0	
5364	8.940000000000001	490	96	0.0	0.0	
5365	8.941666666666666	491	95	0.0	0.0	
5366	8.943333333333333	491	95	0.0	0.0	
5367	8.945	495	96	0.0	0.0	
5368	8.946666666666667	495	95	0.0	0.0	
